0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,labels
-583.822021484375,91.96747589111328,-7.017035007476807,14.310033798217773,14.098713874816895,-1.1867469549179077,-2.5630083084106445,-8.821550369262695,-11.364884376525879,-8.204848289489746,-1.3249856233596802,-7.334255218505859,-8.887595176696777,0.49404117465019226,-5.44012451171875,0.6822185516357422,-8.41455078125,-2.2567951679229736,-5.507168769836426,-2.878962755203247,24.70223796229361,14.943514435180113,17.14188644177167,15.152816333081795,16.388152492454903,17.498303998685127,44.93205216744065,sad
-442.187532508153,44.1545736928953,6.5144073779297385,8.798885674839802,8.610538839695474,0.3530927120347461,-4.322939783084521,-6.804691088326366,-9.317478605724336,-6.566786394301567,-1.6684088396166883,-4.829337236583431,-5.720917281172291,-1.6234995879940242,-1.3020822991383783,-2.3267845827079054,-3.621304555878004,-3.1841660280592303,-2.340621529637615,-1.9794787582984457,21.254352086440985,14.883194175202501,17.070801741831428,14.732379494898883,15.297799872154675,14.621809722315584,13.687983757164071,sad
-635.5079956054688,86.99273681640625,-9.756081581115723,17.971786499023438,12.345300674438477,-1.6890661716461182,-5.171724319458008,-12.634475708007812,-11.919827461242676,-6.872647285461426,-0.3995196223258972,-8.422205924987793,-5.111358642578125,-0.3341693878173828,-5.179968357086182,-0.9619517922401428,-8.028120040893555,-1.4076098203659058,-6.902359962463379,-1.2690950632095337,27.879577359170305,16.34157918671389,18.881953362124275,17.281804784090294,19.0302734418037,20.300078840500806,48.670005353783566,sad
-462.6634216308594,39.12509536743164,-17.551279067993164,-3.4543375968933105,-4.212141990661621,-9.615656852722168,-12.552173614501953,-8.600199699401855,-13.834982872009277,-9.174981117248535,-5.139081001281738,-5.970223903656006,-8.821918487548828,-9.048107147216797,-9.21464729309082,-1.497428297996521,-11.653069496154785,-6.139819145202637,-6.512843608856201,-4.087091445922852,17.02865888117176,14.232002075652629,16.22376590453263,15.806500392250209,15.696462593080415,16.18253463881909,43.20682852999762,happy
-306.1032279088195,24.735928534228517,-8.292576352446323,-2.6647881972509633,-2.683543464285461,-7.392228549962953,-9.007908484262694,-6.313018516337052,-8.930852878423018,-6.891838175897846,-2.438737065262456,-2.8843132611004565,-5.197119744893881,-5.779291671904118,-5.116991021337746,-2.666462275273955,-7.655476780696916,-5.542076656849666,-3.217360077836958,-2.765218148836325,12.243705781071837,14.921262903617912,16.6760742113283,15.61129533516988,15.875578925386773,15.131051627651571,13.925553432625017,happy
-519.4494018554688,35.76017761230469,-20.255910873413086,-4.474260330200195,-6.493432521820068,-11.668536186218262,-14.00212574005127,-10.270724296569824,-15.291149139404297,-7.927372455596924,-5.7477521896362305,-5.774695873260498,-8.723068237304688,-8.38524341583252,-7.894811630249023,-3.0748183727264404,-13.35292911529541,-5.841419696807861,-6.755422592163086,-1.2867820262908936,19.29075820005005,16.126105655565276,18.66000858671903,17.9399647601727,19.097707626654113,19.150053886947834,47.490943153126416,happy
-448.2484436035156,66.16084289550781,-15.45098876953125,2.263115406036377,5.969808101654053,-6.630105495452881,-11.684809684753418,-15.371033668518066,-19.67322540283203,-8.894827842712402,-3.3622660636901855,-11.243281364440918,-6.170068264007568,-2.8435544967651367,-8.48469352722168,1.8896914720535278,-10.457259178161621,-7.296578884124756,-5.674463748931885,-8.821295738220215,28.447857343012824,17.50938157453665,18.00840077133284,16.738428832765404,17.17567324883846,19.031646304847587,43.11519745109476,fear
-262.0899201760195,21.327570586166892,2.770992332328262,2.946086995578607,1.6408762156614802,-1.0787592976332914,-5.8796214795897646,-6.584007280208834,-7.878824172728414,-5.1431755405378565,-2.4695095873240933,-3.930508977639147,-2.726849290679376,-1.8573337364978977,-2.9274163508939854,-1.3682009932013326,-4.013508305906744,-3.412086954236864,-2.097467717222536,-4.387361991536285,17.178230435167116,15.04752298094808,16.551349213570344,14.84837122604933,14.668230132431795,14.151728213726285,13.82974516795883,fear
-500.63720703125,58.342620849609375,-16.2179012298584,1.1509462594985962,4.658778190612793,-7.05411434173584,-14.876020431518555,-18.77838706970215,-20.90325164794922,-7.951512813568115,-4.630025386810303,-11.29699993133545,-2.4748902320861816,-4.053459644317627,-5.981550216674805,0.30471983551979065,-13.069510459899902,-5.032463073730469,-8.061070442199707,-9.55832290649414,29.169907889899036,18.191738939470522,19.909701681101755,18.060095299392138,19.014669862729892,20.887483749248535,47.26054688530586,fear
-543.0038452148438,77.31668090820312,-13.083198547363281,6.983520984649658,16.55337142944336,-13.51632022857666,-3.5073812007904053,-7.512706756591797,-16.714792251586914,-8.843667984008789,-0.3909308612346649,-7.008697509765625,-4.839864253997803,-2.0333242416381836,-8.653547286987305,0.9482734799385071,-10.016773223876953,-6.428928852081299,-4.803908348083496,-4.404347896575928,25.865496597294346,16.978147700642438,18.51904764091348,16.604630094429506,16.443722532938093,20.052219668328856,46.00286704519202,neutral
-326.36705211822795,24.74108051317275,0.5685141176572751,3.639760854576336,4.4960824696679005,-4.579470795294976,-5.278852821591869,-4.903309449467181,-9.3857911104946,-6.510938270979444,-0.7154750335886954,-1.9940486912678959,-2.569540079669194,-1.3656911888309697,-1.9174215366055076,-1.8970184210109577,-5.465373207033351,-4.704243276490432,-1.7775541908330905,-3.2255772476413194,18.237988865327107,14.73199122687974,17.197031868472084,14.57279463118335,15.021428829865162,14.508232694129186,13.585447023367843,neutral
-591.4606323242188,75.99675750732422,-16.818269729614258,7.561713218688965,13.910988807678223,-17.118600845336914,-5.350651264190674,-11.761276245117188,-17.905466079711914,-7.9733381271362305,0.7337379455566406,-7.3616228103637695,-2.1091527938842773,-4.709884166717529,-7.637020587921143,-1.4685497283935547,-11.184094429016113,-6.348109722137451,-4.634521007537842,-7.851416110992432,27.61736637846859,18.506182308300527,20.01587380777804,18.015042457360607,18.529796243177913,22.283806792892882,48.85020558242489,neutral
-464.7183837890625,52.444725036621094,-16.455869674682617,-1.580093502998352,-2.721651315689087,-7.843878746032715,-13.695537567138672,-12.55746078491211,-13.463813781738281,-6.541765213012695,-4.044480800628662,-7.863762378692627,-7.01869010925293,-7.2691802978515625,-11.979938507080078,-1.716221570968628,-12.255378723144531,-7.7213134765625,-3.7983765602111816,-1.2420700788497925,19.816729202898774,15.205898662842976,16.743470194858194,15.865022013211538,16.912554118707195,17.620043110608975,45.35278838478986,surprise
-285.61171184586874,28.84724659154348,-6.2222889553632035,-1.60115438188414,-1.06154096726293,-6.160310284224649,-9.55370675682594,-9.56958356004186,-8.954046458428277,-4.5748071328972815,-1.7666236951837049,-4.416036503912725,-4.730772613835751,-5.16682108527349,-6.521966655520553,-3.0374040532630278,-7.440443989288228,-6.4305947307136515,-1.4051347103981486,-0.8814080689976065,12.624616321710052,14.324872802704352,16.319003396452405,15.048007578124803,15.916983866579793,15.084181780215944,13.72622944508225,surprise
-522.1610107421875,51.66101837158203,-20.778287887573242,-2.7236685752868652,-5.927092552185059,-9.950889587402344,-17.53262710571289,-14.9723482131958,-15.604752540588379,-6.1696271896362305,-5.070727825164795,-7.888463973999023,-7.047980308532715,-8.380365371704102,-10.467535018920898,-2.5244948863983154,-15.643444061279297,-5.249897003173828,-3.2846598625183105,-0.08943899720907211,21.219557409702734,15.654048875050961,18.600409170802926,17.00749283177099,19.361531332738668,19.409874154993318,48.13997849577176,surprise
-591.2525024414062,90.89644622802734,4.8025078773498535,13.216495513916016,16.061161041259766,-4.4568963050842285,-1.22151780128479,-4.5265021324157715,-9.53961181640625,-5.474117279052734,0.17714206874370575,-5.819757461547852,-6.843172073364258,-1.4601869583129883,-4.593557357788086,0.24609462916851044,-8.069539070129395,-1.6703221797943115,-2.489980936050415,-1.4578750133514404,25.336459735774284,14.65478784337844,16.811677860565805,15.397556108396858,16.673116635521502,17.77980266073604,45.682785495747105,calm
-515.5606843268259,61.66849297807884,7.617590108836229,9.83905295280209,10.372912993918167,-3.1027457333848196,-3.489074007893174,-4.544112024826493,-9.141361064426027,-5.429470490145354,-0.11422115054956343,-4.699897971047491,-6.2354846772750925,-2.4480808213929475,-3.5945624932546503,-1.9079357388061322,-6.020288385279191,-3.661190313973204,-1.547432461142979,-2.5641086913689812,22.78087720233102,14.623530475711323,16.65783667220896,14.887390637705073,16.111882361757708,15.828156155808525,14.52190669031268,calm
-641.4138793945312,86.53900146484375,0.33874285221099854,11.958930015563965,9.730813026428223,-7.812233924865723,-4.2748284339904785,-8.290046691894531,-11.993415832519531,-5.600947380065918,1.4595682621002197,-7.182872295379639,-4.821320533752441,-2.3097763061523438,-3.7340686321258545,-1.761873483657837,-7.98734712600708,-2.094909906387329,-1.766381025314331,-1.922978162765503,27.037860605517164,15.46087230448024,19.419927830381642,17.19540756690435,19.21374571274489,20.272757182951715,48.321116013744486,calm
-488.9676208496094,62.59579849243164,1.2417585849761963,9.854730606079102,3.9085965156555176,-2.3928096294403076,-10.353216171264648,-6.586800575256348,-17.782711029052734,-7.7849884033203125,-2.6768524646759033,-11.396059036254883,-7.096836090087891,-4.42970085144043,-7.574839115142822,-2.3963887691497803,-10.3544921875,-4.952661514282227,-5.139726638793945,-4.072298526763916,25.7596612615246,14.196709728460835,16.455001333922276,15.335829339895966,16.38694992458722,17.62581168918976,43.966755097590735,disgust
-364.1485885727342,29.39975421709452,6.87478166198326,6.7869183577900065,0.7748380884508683,-2.5831936296735694,-9.318185787163413,-7.143626430671782,-12.11814054011707,-7.243737371279161,-3.338793533326321,-6.7367473249006045,-5.542438908569185,-3.5681382336806546,-4.294959554403035,-2.679464232382472,-6.0751498564757425,-4.9163074617260065,-2.488496838589952,-3.559105946946742,19.519630545875163,13.51667458257529,15.978112635292089,14.851949558230118,14.907419556648538,15.72228715930695,14.703744271184464,disgust
-543.0226440429688,57.289039611816406,-0.8731961250305176,8.957756042480469,1.8682258129119873,-3.5166008472442627,-13.855406761169434,-10.521383285522461,-21.14737319946289,-5.469902038574219,-4.689067840576172,-12.502274513244629,-5.338826656341553,-5.423150539398193,-7.295130252838135,-4.274837970733643,-10.286773681640625,-2.119812488555908,-5.179210662841797,-5.658191204071045,27.009427330280428,14.82042154968427,17.938534486630044,17.327236533356345,18.504799698249478,19.845064398221265,48.51221870557529,disgust
-589.7866821289062,76.1669921875,-0.4182644486427307,14.234678268432617,11.937809944152832,-1.4651968479156494,-5.162973880767822,-5.703495025634766,-6.575092315673828,-7.239682197570801,2.2761690616607666,-5.118580341339111,-5.024130821228027,-4.086364269256592,-5.355252742767334,0.27560704946517944,-7.8199076652526855,-1.0728093385696411,-2.468475818634033,-3.0100345611572266,24.35105618059553,15.42792875100156,17.402047025392005,15.222592501296834,16.745308395526926,17.910607403133568,44.60931044784079,calm
-447.4396382125448,37.9772745596369,5.133886817680855,7.106356627485252,4.967209758229618,-2.1439425598412236,-7.014029815782372,-4.940683651337093,-6.2767727145683105,-5.82327911229386,-0.4305804298797034,-2.903608654635516,-4.90059160316042,-3.577030563628085,-4.543128446731952,-2.7048908936522973,-4.790172565056408,-3.226301281525761,-1.7851718075086718,-3.2186621380761187,20.725713537236803,15.570108753255026,16.703411684904466,14.72466856931586,15.354895422256428,14.857396315377885,13.967144957921422,calm
-650.894775390625,74.03912353515625,-2.0920474529266357,14.568127632141113,9.382304191589355,-2.4972710609436035,-7.201452732086182,-7.689095973968506,-8.172425270080566,-6.211605548858643,2.3715662956237793,-6.699961185455322,-4.274872303009033,-4.908585071563721,-2.585963726043701,-0.9669877886772156,-7.371808052062988,0.003734899451956153,-2.2483394145965576,-2.756866455078125,24.904097571254898,17.395967711969995,18.835193285572284,17.211026684877808,19.337889929565446,19.81650503619888,48.15762270989708,calm
-536.0921630859375,66.12516021728516,-4.486338138580322,9.411752700805664,10.37473201751709,-4.7735371589660645,-3.790050983428955,-10.520641326904297,-12.760966300964355,-4.427385330200195,-2.564573287963867,-4.908854007720947,-4.287106037139893,-1.520166039466858,-5.823428153991699,0.5336000919342041,-7.211226463317871,-1.362230658531189,-3.178676128387451,-3.56595516204834,24.59443446592591,14.662483819266594,17.3841851702097,15.013604584141316,16.892804229867505,18.100266182137123,45.13704991116673,fear
-342.405554675272,24.403011867795062,4.051810345359165,5.861622235675939,3.6022179466157516,-1.1612130330236312,-3.584564387560209,-5.3061861870130445,-6.73926035726793,-4.664824407800666,-1.8562963402742503,-3.0382035730926913,-2.891870867384599,-1.1944913444605063,-2.4827892044523687,-2.3543360711160095,-3.8611070752865078,-2.587813413477772,-1.018300570063736,-2.3678065347897395,17.156501734027973,14.165442627252359,16.258143823190967,13.898494398355199,14.716014179426887,14.309329473977417,13.538694756673728,fear
-579.69140625,57.780006408691406,-7.2176384925842285,10.097929000854492,5.6295084953308105,-6.722706317901611,-6.1530985832214355,-12.689665794372559,-13.078649520874023,-4.071249961853027,-2.9122769832611084,-6.518730640411377,-4.994546413421631,-3.768500804901123,-6.2727789878845215,-2.6952786445617676,-8.92182445526123,-0.8976178765296936,-5.0084333419799805,-4.156623840332031,26.211854179716795,15.777471659758357,18.3831307830993,16.806522650482577,18.991071152508837,19.95439196526121,47.56887239161389,fear
-599.6087646484375,83.62799072265625,2.633737325668335,14.33060073852539,13.880997657775879,-2.084897756576538,-4.314354419708252,-7.136475086212158,-8.712408065795898,-8.268019676208496,2.2242798805236816,-6.137284278869629,-4.397750377655029,-2.6687710285186768,-2.8334975242614746,1.588012933731079,-6.616947174072266,-1.6279101371765137,-4.646079063415527,-2.8468565940856934,25.32611179403901,14.90127979615925,17.857647626520677,15.838450492631202,17.62209824162105,17.946726388520286,45.42968954561994,calm
-467.3664458609692,42.589885340734,7.9785146586252225,7.291804272517568,6.3382466800039765,-1.8189784053836608,-5.591227057374089,-5.109482695841173,-8.063042176889489,-7.497517843041908,-1.0676129218962709,-3.892286812145872,-4.9969219040746236,-3.124214777462983,-2.1796224743106563,-1.0162606839828552,-4.35639805556317,-3.5504944646637377,-3.3765228880200544,-3.203783900644044,20.533294444177947,14.60111439846845,16.78237245989752,14.36766711946872,15.882433375495294,14.895937414600425,14.220519270459395,calm
